d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-11T11:40:48.627556|select count(c_custkey) from customer|True|0.0615549087524
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T08:25:45.464332|select o_orderdate, avg(o_totalprice), count(o_totalprice) from orders where o_custkey <= 500 and (o_orderstatus = 'O'  or (o_orderstatus = 'F' and o_custkey > 100)) and o_orderdate >= '19920105'  group by o_orderdate order by o_orderdate limit 200|False|2.56411194801
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T08:27:58.242438|select orders.o_totalprice, customer.c_name from orders inner join customer on orders.o_custkey = customer.c_custkey order by orders.o_orderkey limit 10|True|3.25340890884
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T08:27:58.242477|select orders.o_totalprice, customer.c_name from orders inner join customer on orders.o_custkey = customer.c_custkey order by customer.c_name, orders.o_orderkey limit 10|True|5.52636599541
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T08:27:58.242486|select orders.o_totalprice, customer.c_name from orders inner join customer on orders.o_custkey = customer.c_custkey where orders.o_clerk = 'Clerk#000000419'|True|2.32787919044
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T08:27:58.242494|select orders.o_orderstatus, customer.c_custkey from orders inner join customer on orders.o_custkey = customer.c_custkey where orders.o_clerk = 'Clerk#000000419' and customer.c_nationkey = 3|True|2.28976798058
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T08:27:58.242501|select orders.o_orderstatus, customer.c_custkey from orders inner join customer on orders.o_custkey = customer.c_custkey where orders.o_clerk = 'Clerk#000000419' and customer.c_nationkey > 3 and customer.c_nationkey < 10|True|2.35785293579
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T08:27:58.242508|select orders.o_orderstatus, customer.c_custkey from orders inner join customer on orders.o_custkey = customer.c_custkey where orders.o_clerk = 'Clerk#000000419' and customer.c_nationkey > 3 and customer.c_nationkey < 10 order by orders.o_custkey|True|2.96200013161
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T08:27:58.242515|select part.p_name, part.p_type, partsupp.ps_supplycost, lineitem.l_discount from part inner join partsupp on part.p_partkey = partsupp.ps_partkey inner join lineitem on lineitem.l_partkey = part.p_partkey where part.p_partkey < 3 limit 250|True|5.51407504082
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T08:27:58.242522|select max(partsupp.ps_supplycost), count(distinct part.p_size), avg(lineitem.l_discount) from part inner join partsupp on part.p_partkey = partsupp.ps_partkey inner join lineitem on lineitem.l_partkey = part.p_partkey where part.p_partkey < 20|True|6.26482486725
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T08:27:58.242528|select max(partsupp.ps_supplycost), count(distinct part.p_size), avg(lineitem.l_discount) from part inner join partsupp on part.p_partkey = partsupp.ps_partkey inner join lineitem on lineitem.l_partkey = part.p_partkey where part.p_partkey < 20 group by lineitem.l_returnflag|True|61.329611063
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T08:27:58.242536|select lineitem.l_returnflag, max(partsupp.ps_supplycost), count(distinct part.p_size), avg(lineitem.l_discount) from part inner join partsupp on part.p_partkey = partsupp.ps_partkey inner join lineitem on lineitem.l_partkey = part.p_partkey where part.p_partkey < 20 group by lineitem.l_returnflag order by lineitem.l_returnflag|True|7.78305792809
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T08:27:58.242542|select part.p_name, part.p_type, partsupp.ps_supplycost, lineitem.l_discount from part inner join partsupp on part.p_partkey = partsupp.ps_partkey inner join lineitem on lineitem.l_partkey = part.p_partkey where (partsupp.ps_supplycost > 800 and lineitem.l_discount < 0.04) or ((part.p_retailprice < 250 or partsupp.ps_supplycost < 200) and lineitem.l_discount > 0.06)   limit 250|False|0.577023029327
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T08:27:58.242550|select part.p_name, part.p_type, partsupp.ps_supplycost, lineitem.l_discount from part inner join partsupp on part.p_partkey = partsupp.ps_partkey inner join lineitem on lineitem.l_suppkey = partsupp.ps_suppkey where  part.p_partkey < 10 and lineitem.l_orderkey < 50 limit 250|True|4.69908905029
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T08:27:58.242556|select part.p_name, part.p_type, partsupp.ps_supplycost, lineitem.l_discount from part inner join partsupp on part.p_partkey = partsupp.ps_partkey inner join lineitem on lineitem.l_suppkey = partsupp.ps_suppkey where lineitem.l_orderkey = 1 and part.p_partkey <= 80 order by part.p_name|True|8.61307311058
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T08:27:58.242596|select max(partsupp.ps_supplycost), count(distinct part.p_size), avg(lineitem.l_discount) from part inner join partsupp on part.p_partkey = partsupp.ps_partkey inner join lineitem on lineitem.l_partkey = part.p_partkey where part.p_partkey < 20 group by lineitem.l_returnflag|True|7.580119133
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T08:27:58.242606|select lineitem.l_returnflag, max(partsupp.ps_supplycost), count(distinct part.p_size), avg(lineitem.l_discount) from part inner join partsupp on part.p_partkey = partsupp.ps_partkey inner join lineitem on lineitem.l_partkey = part.p_partkey where part.p_partkey < 20 group by lineitem.l_returnflag order by lineitem.l_returnflag|True|8.72400212288
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:14.898593|select count(c_custkey) from customer|True|0.0666019916534
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:14.898623|select count(c_acctbal) from customer|True|0.0599949359894
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:14.898629|select count(ps_supplycost) from partsupp|True|0.0674259662628
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:14.898634|select count(c_name) from customer|True|0.0627059936523
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:14.898638|select count(o_orderdate) from orders|True|0.072273015976
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:14.898642|select max(ps_availqty) from partsupp|True|0.334604024887
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:14.898646|select max(ps_supplycost) from partsupp|True|0.106871128082
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:14.898651|select max(o_orderdate) from orders|True|0.104710102081
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:14.898655|select min(ps_availqty) from partsupp|True|0.107663154602
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:14.898659|select min(ps_supplycost) from partsupp|True|0.111814975739
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:14.898663|select min(o_orderdate) from orders|True|0.104817152023
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:14.898667|select sum(ps_availqty) from partsupp|True|0.0965390205383
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:14.898671|select sum(ps_supplycost) from partsupp|True|0.0926120281219
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:14.898675|select avg(ps_availqty) from partsupp|True|0.0921628475189
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:14.898679|select avg(ps_supplycost) from partsupp|True|0.090959072113
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:26.540586|select * from customer where c_custkey = 50|True|0.112195968628
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:26.540611|select * from orders where o_totalprice = 82404.60|True|0.140766859055
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:26.540617|select * from customer where c_name = 'Customer#000000009'|True|0.274316072464
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:26.540622|select * from orders where o_orderdate = '19961201' order by o_orderkey|True|0.669692993164
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:26.540626|select ps_partkey, ps_availqty from partsupp where ps_availqty > 9980 order by ps_partkey|True|0.660463809967
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:26.540630|select ps_availqty, ps_supplycost from partsupp where ps_supplycost > 998 order by ps_partkey|True|0.662503004074
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:26.540635|select o_orderkey, o_orderdate from orders where o_orderdate > '19980801' order by o_orderkey|True|0.675034999847
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:26.540639|select ps_partkey, ps_availqty from partsupp where ps_availqty >= 9980 order by ps_partkey|True|0.677899837494
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:26.540643|select ps_availqty, ps_supplycost from partsupp where ps_supplycost >= 998 order by ps_partkey|True|0.673452138901
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:26.540647|select o_orderkey, o_orderdate from orders where o_orderdate >= '19980801' order by o_orderkey|True|0.677342891693
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:26.540650|select ps_partkey, ps_availqty from partsupp where ps_availqty < 2 order by ps_partkey|True|0.663176059723
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:26.540655|select ps_availqty, ps_supplycost from partsupp where ps_supplycost < 2 order by ps_partkey|True|0.657475948334
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:26.540659|select o_orderkey, o_orderdate from orders where o_orderdate < '19920103' order by o_orderkey|True|0.663317918777
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:26.540662|select ps_partkey, ps_availqty from partsupp where ps_availqty <= 2 order by ps_partkey|True|0.668234109879
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:26.540666|select ps_availqty, ps_supplycost from partsupp where ps_supplycost <= 2 order by ps_partkey|True|0.664107084274
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:26.540670|select o_orderkey, o_orderdate from orders where o_orderdate <= '19920103' order by o_orderkey|True|0.671169996262
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:30.718992|select count(ps_partkey), avg(ps_availqty) from partsupp where ps_availqty = 9980|True|0.144804954529
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:30.719021|select sum(ps_availqty), avg(ps_supplycost) from partsupp where ps_supplycost = 998|True|0.171148061752
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:30.719029|select max(o_totalprice), min(o_orderdate) from orders where o_orderdate = '19980801'|True|0.201972007751
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:30.719034|select count(o_orderkey) from orders where o_orderstatus = 'O'|True|0.128027915955
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:30.719039|select count(ps_partkey), avg(ps_availqty) from partsupp where ps_availqty > 9980|True|0.152369022369
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:30.719044|select sum(ps_availqty), avg(ps_supplycost) from partsupp where ps_supplycost > 998|True|0.167829036713
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:30.719049|select max(o_totalprice), min(o_orderdate) from orders where o_orderdate > '19980801'|True|0.191570043564
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:30.719054|select count(ps_partkey), avg(ps_availqty) from partsupp where ps_availqty >= 9980|True|0.1471118927
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:30.719059|select sum(ps_availqty), avg(ps_supplycost) from partsupp where ps_supplycost >= 998|True|0.166330099106
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:30.719064|select max(o_totalprice), min(o_orderdate) from orders where o_orderdate >= '19980801'|True|0.210583925247
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:30.719068|select count(ps_partkey), avg(ps_availqty) from partsupp where ps_availqty < 2|True|0.15064907074
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:30.719073|select sum(ps_availqty), avg(ps_supplycost) from partsupp where ps_supplycost < 2|True|0.170683860779
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:30.719078|select max(o_totalprice), min(o_orderdate) from orders where o_orderdate < '19920103'|True|0.201267004013
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:49.044967|select ps_partkey, ps_availqty from partsupp where ps_availqty > 7000 and ps_supplycost > 700 order by ps_partkey, ps_availqty limit 50|True|1.28464818001
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:49.045016|select ps_partkey, ps_availqty from partsupp where ps_availqty > 7000 or ps_supplycost > 700 order by ps_partkey, ps_availqty limit 50|True|1.27906703949
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:49.045028|select o_orderkey from orders where o_custkey < 100 and o_orderdate >= '19980801' order by o_orderkey limit 50|True|0.196615219116
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:49.045038|select o_orderkey from orders where o_custkey < 100 or o_orderdate >= '19980801' order by o_orderkey limit 50|True|0.727040052414
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:49.045048|select o_orderkey, o_orderstatus from orders where o_totalprice < 50000 or o_orderdate < '19920103' order by o_orderkey, o_orderstatus limit 50|True|1.28095602989
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:49.045057|select o_orderkey, o_orderstatus from orders where o_totalprice < 50000 and o_orderdate < '19920103' order by o_orderkey, o_orderstatus limit 50|True|1.2960460186
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:49.045066|select o_orderkey, o_orderdate from orders where o_orderdate < '19920103' or o_orderdate >= '19980801' order by o_orderkey, o_orderdate limit 50|True|1.2789850235
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:49.045075|select ps_partkey, ps_availqty from partsupp where ps_availqty < 3 and ps_availqty >= 1 order by ps_partkey, ps_availqty limit 50|True|1.2722158432
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:49.045084|select o_orderkey, o_orderstatus from orders where o_custkey < 10 or o_orderstatus = 'O' order by o_orderkey, o_orderstatus limit 50|True|1.30199193954
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:49.045093|select o_orderkey, o_orderstatus from orders where o_custkey < 10 and o_orderstatus = 'O' order by o_orderkey, o_orderstatus limit 50|True|1.29062700272
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:49.045101|select o_orderkey, o_orderstatus from orders where o_custkey <= 7 or o_orderdate = '19920103'|True|0.18882894516
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:49.045111|select o_orderkey, o_orderstatus from orders where o_custkey <= 500 and o_orderdate = '19920103'|True|0.175747156143
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:49.045120|select o_orderkey, o_orderstatus from orders where o_custkey < 10 or o_orderstatus = 'O' or o_orderstatus = 'F' order by o_orderkey, o_orderstatus limit 50|True|1.37781095505
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:49.045129|select o_orderkey, o_orderstatus from orders where o_totalprice < 50000 and o_orderdate < '19920303' and o_orderdate > '19920103' order by o_orderkey, o_orderstatus limit 50|True|1.33252191544
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:49.045138|select o_orderkey, o_orderstatus from orders where o_custkey <= 500 and (o_orderdate = '19920103' or o_orderdate = '19920105')|True|0.243520975113
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:49.045147|select o_orderkey, o_orderstatus from orders where (o_custkey <= 500 and o_orderdate = '19920103') or o_orderdate = '19920105'|True|0.226400852203
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:04:49.045156|select o_orderkey, o_orderstatus from orders where o_custkey <= 500 and (o_orderstatus = 'O'  or (o_orderstatus = 'F' and o_custkey > 100)) and o_orderdate >= '19920105' order by o_orderkey limit 50|True|0.947865962982
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:05:30.812399|select distinct o_orderstatus from orders order by o_orderstatus|True|1.57061100006
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:05:30.812433|select count(distinct o_orderstatus) from orders|True|0.669924020767
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:05:30.812443|select distinct n_regionkey from nation order by n_regionkey|True|1.50451207161
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:05:30.812450|select count(distinct n_regionkey) from nation|True|0.655993938446
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:05:30.812457|select distinct ps_comment from partsupp where ps_availqty > 9980|True|1.06349420547
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:05:30.812464|select distinct ps_comment from partsupp where ps_availqty > 9980 order by ps_comment|True|14.8590409756
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:05:30.812471|select count(distinct l_returnflag) from lineitem where l_orderkey < 9980|True|0.786195039749
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:05:30.812477|select distinct ps_partkey from partsupp where ps_availqty > 9980 order by ps_partkey|True|1.59750103951
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:05:30.812484|select count(distinct ps_partkey) from partsupp where ps_availqty > 9980|True|0.718296051025
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:05:30.812490|select distinct ps_supplycost from partsupp where ps_supplycost > 998 order by ps_supplycost|True|1.58418297768
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:05:30.812497|select count(distinct ps_supplycost) from partsupp where ps_supplycost > 998|True|0.703804969788
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:05:30.812504|select distinct o_orderdate from orders where o_orderdate < '19920103' order by o_orderdate|True|1.60127401352
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:05:30.812510|select count(distinct o_orderdate) from orders where o_orderdate < '19920103'|True|0.728476047516
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:05:30.812517|select distinct o_orderdate, o_orderstatus from orders where o_orderdate < '19920103'|True|1.01907491684
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:05:30.812523|select distinct o_orderdate, o_orderstatus from orders order by o_orderdate, o_orderstatus  limit 1000|True|2.18046116829
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:05:30.812530|select distinct ps_availqty, ps_supplycost from partsupp where ps_supplycost > 998 |True|1.02455401421
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:05:30.812537|select distinct ps_availqty, ps_supplycost from partsupp order by ps_availqty, ps_supplycost limit 1000|True|2.11184501648
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:05:30.812543|select distinct ps_availqty, ps_supplycost from partsupp where ps_supplycost > 998 order by ps_availqty, ps_supplycost|True|2.15160179138
d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-15T09:05:30.812550|select distinct ps_availqty, ps_supplycost from partsupp where ps_supplycost > 998 order by ps_supplycost, ps_availqty|True|2.16458702087
